trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,schedule,odor_name,odor_dur,animal,session
946,30103.595665,30102.011838,30102.304009,30103.543338,30111.390134,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
947,30114.598293,30112.8198,30113.126293,30114.545954,30121.119595,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
948,30123.968084,30122.149758,30122.516428,30123.915584,30126.909244,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
949,30129.513895,30128.150406,30128.3274,30129.461567,30133.179886,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
950,30135.390377,30134.283548,30134.453041,30135.390377,30140.153691,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
951,30146.665493,30144.509335,30144.834339,30146.612993,30153.556299,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
952,30156.51562,30154.781294,30155.074965,30156.463293,30164.885253,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
953,30172.112558,30169.930739,30170.298898,30172.06023,30175.203384,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
954,30177.733035,30176.416207,30176.576045,30177.730868,30180.281031,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
955,30182.853687,30181.47402,30181.659519,30182.801348,30192.149644,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
956,30195.261804,30193.324812,30193.656638,30195.209632,30199.220955,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
957,30202.727935,30200.860109,30201.231608,30202.675608,30205.52809,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
958,30207.798582,30206.734753,30206.870424,30207.746254,30214.555393,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
959,30217.449709,30215.744717,30216.001215,30217.449709,30224.888513,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
960,30228.531332,30226.766505,30226.968172,30228.479004,30238.78613,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
961,30240.997454,30239.542794,30239.75512,30240.945115,30245.524431,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
962,30248.965089,30246.449433,30246.713093,30248.91275,30254.95406,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
963,30258.164047,30256.382721,30256.738225,30258.111719,30261.929037,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
964,30263.97869,30262.900027,30263.051533,30263.97869,30271.643992,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
965,30274.428487,30272.530662,30272.94316,30274.376148,30277.787801,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
966,30280.308958,30278.687964,30279.022802,30280.308958,30286.644439,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
967,30289.761926,30287.962927,30288.400598,30289.709587,30291.621413,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
968,30294.126069,30292.700408,30293.043908,30294.126069,30297.045064,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
969,30305.325864,30303.157533,30303.552532,30305.273691,30311.063174,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
970,30315.447818,30313.220832,30313.318998,30315.39549,30320.176638,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
971,30323.074126,30321.064962,30321.398799,30323.021954,30328.792103,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
972,30334.093577,30332.041257,30332.366922,30334.041249,30339.64722,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
973,30342.104045,30340.614717,30340.900055,30342.051717,30348.904023,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
974,30351.421346,30349.82968,30350.184018,30351.368846,30352.562335,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
975,30356.651325,30355.265997,30355.397324,30356.598992,30365.565283,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
976,30379.700566,30377.761907,30378.175234,30379.700566,30380.658896,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
977,30486.561467,30483.540646,30484.343648,30486.561467,30526.565973,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
978,30555.996522,30549.775053,30550.071385,30555.944195,30559.976173,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
979,30562.649829,30560.670009,30561.128841,30562.597329,30565.667489,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
980,30568.419645,30566.822812,30566.956478,30568.367472,30571.770131,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
981,30574.053456,30572.810455,30572.97812,30574.001122,30577.847768,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
982,30582.564255,30580.563929,30580.936428,30582.511916,30585.123239,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
983,30590.659217,30589.01989,30589.329061,30590.606889,30594.377702,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
984,30610.971641,30604.69716,30604.848826,30610.919308,30619.479274,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
985,30621.869259,30620.212938,30620.532103,30621.816931,30627.149243,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
986,30629.632733,30628.1994,30628.359072,30629.580394,30633.367046,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
987,30636.123874,30634.727707,30634.754213,30636.071535,30638.497692,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
988,30640.544018,30639.515527,30639.664188,30640.491518,30645.747163,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
989,30648.083493,30646.992824,30647.097324,30648.083493,30655.152792,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
990,30660.718776,30659.091949,30659.458447,30660.718776,30674.408387,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
991,30678.522204,30676.855211,30677.269709,30678.522204,30683.421685,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
992,30687.788995,30685.973341,30686.442667,30687.736667,30690.50665,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
993,30734.215475,30721.59486,30721.793692,30687.826667,,,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
994,30752.717241,30740.096619,30740.320124,,30757.774049,,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
995,31198.336458,31196.224961,31196.898964,31198.336458,31266.793179,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
996,31270.678163,31268.389011,31268.968842,31270.678163,31277.162304,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
997,31290.319257,31288.535598,31289.041096,31290.266918,31300.971881,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
998,31304.121197,31302.333876,31302.705702,31304.068697,31309.482014,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
999,31313.865496,31312.059664,31312.378169,31313.813157,31322.514628,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1000,31325.339617,31323.554618,31323.909123,31325.287278,31330.930755,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1001,31333.868416,31331.887424,31332.315589,31333.816077,31336.296235,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1002,31339.079723,31337.972067,31338.059394,31339.027396,31345.550036,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1003,31348.742351,31346.996524,31347.338523,31348.690184,31350.86201,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1004,31353.240505,31352.067671,31352.200837,31353.240505,31353.566165,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
1005,31388.175032,31383.948877,31384.007382,31388.122699,31396.440666,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1006,31401.980477,31400.058146,31400.409817,31401.980477,31442.595309,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
1007,31445.151966,31443.863304,31443.88197,31445.099638,31452.963934,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1008,31457.99008,31456.50192,31456.972418,31457.99008,31570.919296,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
1009,31578.398938,31576.221107,31576.736278,31578.346599,31579.925259,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1010,31582.473583,31581.263255,31581.343426,31582.473583,31586.678399,1.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
1011,31696.386461,31683.765683,31683.930677,31586.606566,,,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
1012,31729.476334,31727.393842,31727.889668,31729.423995,31733.70015,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1013,31736.663472,31735.014312,31735.105306,31736.663472,31740.456617,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
1014,31745.578764,31743.531944,31744.149103,31745.526436,31748.309253,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1015,31751.344574,31749.773747,31750.092412,31751.292247,31757.18755,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1016,31760.584043,31758.908883,31759.032376,31760.531704,31764.051696,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1017,31767.468849,31765.396017,31765.784183,31767.416515,31772.787661,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1018,31776.101142,31774.348988,31774.632648,31776.048814,31804.549195,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1019,31809.130682,31806.851024,31807.345856,31809.078349,31812.126337,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1020,31817.648309,31816.055315,31816.209814,31817.595981,31821.842126,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1021,31824.964285,31823.221119,31823.275459,31824.964285,31830.124592,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
1022,31833.117419,31830.936595,31831.30326,31833.065081,31838.019394,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1023,31841.777046,31839.518394,31839.745387,31841.724546,31846.427033,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1024,31849.867514,31847.823694,31848.171359,31849.815186,31853.028006,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1025,31855.884655,31854.4835,31854.67616,31855.884655,31863.18196,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
1026,31866.144782,31864.231128,31864.57946,31866.092454,31871.975758,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1027,31874.707753,31873.294092,31873.342586,31874.707753,31879.551567,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
1028,31882.706888,31880.548396,31880.87089,31882.654548,31886.305867,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1029,31889.467194,31887.9957,31888.338526,31889.414855,31896.720332,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1030,31899.49732,31897.918487,31898.228653,31899.444981,31903.887463,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1031,31907.702454,31905.879456,31906.145127,31907.650282,31913.218599,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1032,31916.055087,31914.66826,31914.929086,31916.002748,31922.789394,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1033,31925.679544,31924.062883,31924.379721,31925.677216,31932.635354,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1034,31935.916675,31933.520851,31933.866183,31935.864336,31938.63483,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1035,31941.37432,31939.924653,31940.059325,31941.321986,31948.102287,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
1036,31950.859948,31949.008117,31949.288449,31950.807609,31953.848764,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1037,31956.607753,31955.258931,31955.35193,31956.607753,31957.032585,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
1038,31966.278881,31963.938557,31964.364556,31966.226553,31969.302202,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
1039,31972.389189,31971.33136,31971.383027,31972.389189,,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
